0.000000000000000000e+00,4.144367998373963617e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.496155670371352882e-04,0.000000000000000000e+00,2.124725013253862902e-03,7.890456481100983362e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.163652653856790196e-03,2.582568709434895714e-05,1.152177146938377370e-03,4.898336133503378154e-03,0.000000000000000000e+00,2.117732101719452080e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.412400679204090001e-03,0.000000000000000000e+00,3.853276429663297659e-03,2.811108803723685792e-03,3.211514934515222533e-04,0.000000000000000000e+00,1.755920855576178705e-03,1.352747868203673298e-03,2.270980779272488252e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.361131973778879767e-04,1.486732243368623588e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.334784474179727268e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.912998343508844713e-04,1.906394413884721691e-03,2.089348678279387937e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.545986879297978241e-03,0.000000000000000000e+00,8.672843226870026196e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.454701121920260213e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.235291040170533473e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.324569113537604065e-03,2.976208712441140523e-03,4.545124540438229103e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.041355175945045786e-03,0.000000000000000000e+00,2.031221480448664081e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.806451458569458273e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.145563872188700870e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.213423437387020848e-03,9.572068804458599327e-04,0.000000000000000000e+00,3.516984084160815812e-03,0.000000000000000000e+00,1.544493763363882603e-03,1.715326609882131649e-03,2.151140529213697774e-03,6.903476124339142468e-04,0.000000000000000000e+00,1.715126363535329638e-03,1.673851476420146677e-03,0.000000000000000000e+00,2.208293198839991409e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.316735937382783737e-03,1.994310270366369490e-03,0.000000000000000000e+00,1.867997061175995623e-03,0.000000000000000000e+00,3.985635053839246822e-03,0.000000000000000000e+00,1.029813557268621197e-04,0.000000000000000000e+00,2.360390907919435242e-04,2.199230767150077773e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.294989133902147996e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.329601974211739212e-03,0.000000000000000000e+00,3.520847122763419781e-03,6.665950494846462765e-04,9.375665577144366193e-04,0.000000000000000000e+00,2.158311174921911154e-03,3.536929321182918657e-03,0.000000000000000000e+00,1.313005475678456324e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.546915110890422548e-03,1.194796738098828940e-03,0.000000000000000000e+00,1.755556497580473428e-04,0.000000000000000000e+00,1.910416721090596156e-03,0.000000000000000000e+00,6.878430597692738611e-05,0.000000000000000000e+00,6.278215062220412600e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.849642875889693494e-04,0.000000000000000000e+00,6.872167622149681588e-04,4.225042362181494898e-03,0.000000000000000000e+00,9.348464417108571546e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.741320591491965452e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.325055464560697119e-03,5.046429328551975402e-03,0.000000000000000000e+00,2.661401418348461646e-03,0.000000000000000000e+00,1.538362023748772955e-04,0.000000000000000000e+00,6.424646644821766731e-04,1.648117309747191379e-03,0.000000000000000000e+00,4.038514742293246394e-04,0.000000000000000000e+00,1.336191488059143475e-03,1.764870675660277057e-03,4.726184105029360128e-04,1.313302119437796591e-03,3.210326534437228630e-04,0.000000000000000000e+00,1.088879075241034900e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600693513117670178e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.475116004551941605e-03,0.000000000000000000e+00,8.270994787471250363e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.027535869409766003e-03,1.246470204311692738e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.541459882613231927e-03,2.030428122011995046e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.766879760927837833e-04,2.764545438666386615e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.539681705010550603e-03,3.229315060909542347e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.966131221485773167e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.555266206455654920e-04,1.873540963653957557e-03,0.000000000000000000e+00,1.834801248433158213e-03,4.047866508193756832e-04,2.742035538882805004e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.058482058217250594e-03,1.148951950331929522e-03,0.000000000000000000e+00,1.815679968705985817e-03,0.000000000000000000e+00,4.016257019641858959e-03,0.000000000000000000e+00,1.869554564368678144e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.139430876520651090e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.144617561772177959e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.955656396152516359e-04,1.037037845490918582e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.188068414534297536e-03,8.688340873594940653e-04,0.000000000000000000e+00,1.064788251102079773e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.661696675458289828e-03,1.799292706919486328e-06,9.199230250811309736e-04,1.059233189157536125e-03,1.462086425457360559e-03,3.908467402574482101e-03,7.966972758514448416e-04,7.905844116834924906e-05,1.595138812470952563e-03,8.831838607064870436e-04,1.121049940931017177e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.379597292844899356e-03,6.117811462552569723e-04,0.000000000000000000e+00,1.049451906385097475e-03,0.000000000000000000e+00,4.575618253195227309e-04,4.240889876521468545e-03,0.000000000000000000e+00,3.714736390555745896e-03,2.323409239718194751e-03,1.213901469350558071e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.784954526016636140e-03,0.000000000000000000e+00,9.190819844702807729e-04,1.792317124289246515e-03,0.000000000000000000e+00,4.940152592659731792e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.547933042413687222e-03,1.853397130998122840e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086619532816513823e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.788910106080394403e-03,0.000000000000000000e+00,2.298821463163691799e-03,1.572615637326075892e-04,0.000000000000000000e+00,6.815687913350153282e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.733310919105024136e-03,1.375303439021144120e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.249631764470453720e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.246684464981262046e-04,1.742988654012610997e-03,2.513964753459999295e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792110561270274172e-03,6.963497864817701417e-05,0.000000000000000000e+00,2.507382808025657075e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.720041270176946456e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.161543249898285566e-03,0.000000000000000000e+00,2.882554576691004366e-04,1.336298819537707532e-03,2.941275808814231441e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084877638784156363e-03,4.510732560246322360e-03,3.882843205925066467e-03,0.000000000000000000e+00,5.607269089788498697e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.842070295181604667e-04,0.000000000000000000e+00,3.115755773324100503e-03,1.023909500279204928e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.151266001103504013e-04,0.000000000000000000e+00,4.705486739791807285e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.925703582084582838e-03,2.009756273786567765e-03,1.302476846592004727e-03,5.246091545284782207e-04,0.000000000000000000e+00,2.791381154850652163e-03,0.000000000000000000e+00,5.056688689509032273e-04,8.034879310975624137e-04,3.678904812172747226e-03,1.100452606330140203e-03,3.471865107341557928e-04,3.429737220874917291e-03,1.261294707592250895e-03,1.895831250242873680e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629324558600105382e-04,3.358250018234540846e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.217591097213009633e-03,4.437450910031675677e-04,4.308469896810373026e-03,0.000000000000000000e+00,1.802021159621462320e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.862391604334206530e-03,0.000000000000000000e+00,1.505488982886855811e-03,3.207601751371333236e-04,1.249119425451049531e-03,1.276613368457005801e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.712114820351984300e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.408946417882700169e-03,2.385413235412547819e-03,1.891061193190289591e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.458249583707413179e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.363220493411590000e-04,1.494564002988115923e-03,2.119037637673132444e-03,2.176170698663928635e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.983303804481084696e-03,1.585832542173596727e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.954587100531424582e-03,0.000000000000000000e+00,2.574056000079334022e-03,2.380657374746513767e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.529767465601633522e-04,0.000000000000000000e+00,1.652873678418119224e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.829844413508005377e-03,0.000000000000000000e+00,2.726948765070019796e-03,2.747744784273285085e-03,1.454864119966231334e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.958457775738708353e-03,3.087275938324965472e-03,2.244402350547283851e-03,6.035071346600219371e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.388395609893633635e-03,1.903368462693812635e-03,9.529232234168666556e-04,1.807355203116785616e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.837076403919254638e-04,1.917123380873664599e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.748353921682569475e-03,5.916431655977193751e-05,0.000000000000000000e+00,2.080700588860996854e-03,3.946845147428473767e-04,2.264501977006831701e-03,0.000000000000000000e+00,6.900564231745332921e-05,1.694805613477396507e-04,2.329986246019093588e-03,0.000000000000000000e+00,5.698960144183080933e-04,5.956531963718964158e-04,0.000000000000000000e+00,3.195249277937764433e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.289018514203730007e-03,4.551275471198604032e-03,8.897359041350513104e-05,4.194961255739184693e-03,5.618557839750271425e-04,0.000000000000000000e+00,2.038860090320931268e-04,0.000000000000000000e+00,8.497895113154768209e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.058401346550273788e-03,5.218276053051802092e-04,2.609563538261059062e-03,1.998098124744975002e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.299158567568743278e-04,1.549790467553111136e-03,1.846964622981656697e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.070424211783419323e-03,7.641595862284857174e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.841220532751215309e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.397306158174386935e-04,0.000000000000000000e+00,2.634395438581958390e-03,0.000000000000000000e+00,1.634690134158190908e-03,7.461200900500462689e-03,3.328556563003308780e-04,2.543149079007738043e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221774499443478060e-03,1.626004410628460609e-03,8.093264822982319199e-04,1.749247092461108429e-03,1.886639116378107089e-03,1.286755824834624100e-03,0.000000000000000000e+00,3.653878464606369596e-03,5.579708925475021335e-04,0.000000000000000000e+00,3.544690090631718790e-03,0.000000000000000000e+00,1.512396775431262006e-03,1.823777179395526596e-03,0.000000000000000000e+00,5.290965997686964198e-03,3.132685671323592273e-03,0.000000000000000000e+00,9.079606556785269631e-04,5.414283109156692135e-03,2.365613313175190125e-03,0.000000000000000000e+00,1.108736289452264163e-03,1.391789757702342539e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.491142740622884644e-03,1.402761108506016870e-03,0.000000000000000000e+00,2.582927786242868607e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.716327973764174068e-03,0.000000000000000000e+00,2.951378861256265251e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.621004638343504486e-03,2.635479389200086255e-03,4.470483987601777298e-04,2.151050825877629576e-03,2.169592795379060926e-03,1.147930136418186123e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.874414738159995884e-04,0.000000000000000000e+00,6.388281978365529428e-04,2.596205336779864713e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.592697618915903956e-04,0.000000000000000000e+00,2.093918201466015913e-03,4.817116869462862144e-04,0.000000000000000000e+00,3.175230006834469862e-03,1.653938968315137687e-03,7.295174095083566427e-04,3.212210840471933001e-03,5.790849838006733056e-04,0.000000000000000000e+00,2.036304797706293447e-03,0.000000000000000000e+00,1.679532386406960105e-03,2.724047125277356471e-03,5.772740866214156772e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.112272345350782130e-03,1.981074505080939081e-03,1.241977438064930262e-03,2.569524229086623483e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.335825244303860373e-04,2.186442191810549027e-03,1.626791627187429857e-04,0.000000000000000000e+00,9.832416367854396322e-04,0.000000000000000000e+00,2.498323496618192960e-03,1.033930628269630943e-03,7.678177976720716898e-04,2.908291445196740065e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.673456185599004080e-03,0.000000000000000000e+00,2.126809179219167189e-03,4.789062496083247578e-04,0.000000000000000000e+00,5.840506692845581771e-03,1.651869795789826434e-03,2.391063273171688524e-03,6.506625742920438098e-04,0.000000000000000000e+00,2.259940591834152211e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.263783544271865126e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.768287357813467575e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.979641215094166736e-03,4.378319614385774768e-04,1.690315481461956417e-03,9.161230764313055362e-04,2.854292736112550282e-03,3.097796982702604503e-04,1.983942570895896786e-03,3.760916982398990280e-03,0.000000000000000000e+00,3.259171772894986236e-03,0.000000000000000000e+00,4.930140779082900146e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.156247728560929330e-04,6.877316041851742412e-04,2.429856234474175522e-03,2.560372490859919980e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.108066767627844101e-03,3.774500143738790912e-03,0.000000000000000000e+00,2.047344195286523050e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.740086031477482359e-03,4.537551020070073118e-03,2.386774325134661146e-05,2.558257004395819191e-03,7.379774348742287621e-04,1.528524597445700189e-03,1.039369268121178094e-03,0.000000000000000000e+00,3.303314928836320261e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.287769132659565647e-03,0.000000000000000000e+00,1.603265146466069510e-03,1.361657445590620883e-03,3.357241698607247096e-03,3.103687680611412220e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.388693792996607942e-03,0.000000000000000000e+00,4.460516458520183392e-04,3.209913889053289324e-03,0.000000000000000000e+00,2.597270428674519106e-03,0.000000000000000000e+00,2.960193295541855164e-03,0.000000000000000000e+00,3.632168766670447902e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.502623676645701861e-04,1.387658833632991794e-03,2.152543743468846200e-03,2.877857116163911114e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.622687208749159300e-03,1.643710911264455220e-03,3.874391134520179642e-04,2.377577806973253920e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.964125427582173986e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.992761489233961080e-03,1.279392941634497662e-03,1.969069221218962794e-03,0.000000000000000000e+00,8.215597964095996443e-04,9.820287272172475990e-04,2.807755390559254528e-03,0.000000000000000000e+00,1.506621366786889144e-03,4.591205092946716842e-04,2.500182947048604676e-04,4.180764261072941160e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.921442673443183278e-04,1.217372885347633733e-03,0.000000000000000000e+00,2.101936093698767924e-03,1.336297751724688102e-03,1.637815645573696645e-03,1.077916787598931546e-03,2.305762547141143419e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.772073473816019066e-03,1.080315583227979461e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.942802645757943062e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.143994935880493523e-03,1.159009744064969268e-03,3.901317341250690098e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.344470603750842893e-03,0.000000000000000000e+00,2.241724631241600284e-03,1.205620783411495012e-04,4.281147223295779340e-03,0.000000000000000000e+00,3.188094214689986966e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.818950980605927572e-03,2.490997072597353913e-03,1.947265597116091488e-03,1.703351062980423478e-03,2.728175184908459856e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.378724723524626525e-03,1.254933391640619417e-03,2.801495349425315272e-03,3.557185593869371248e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780352215649096927e-03,1.369512337267532942e-03,7.252354666793969134e-04,3.206764696927145736e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.046834089141397297e-04,3.387405172478495045e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.493471486475818255e-05,4.899355677959778797e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.207849911445343491e-04,1.004682923279864035e-03,2.953166465184767133e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.742762495652812564e-04,0.000000000000000000e+00,2.539641230585260555e-03,3.665003573802050590e-03,3.259451367757090854e-03,2.761596379837779453e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.419886829165950113e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.839515390354236269e-03,0.000000000000000000e+00,3.636333931306653163e-03,7.633867444177415461e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.102411095511450563e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.230128702362209571e-04,1.134839333173071931e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.594700765737142858e-03,2.849711891017332830e-03,3.515643329044674473e-03,5.993958598147445388e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.182699635836171659e-03,4.303214613544045514e-04,0.000000000000000000e+00,1.529323212051331322e-03,0.000000000000000000e+00,2.987373532938412133e-04,3.888060964998945809e-03,2.137741062500364119e-03,3.919222014266644273e-03,4.449852129477806207e-04,0.000000000000000000e+00,2.584041274683582332e-03,2.729774883901808216e-04,1.007472810962412403e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.644254627282989878e-03,2.704813188675045128e-03,0.000000000000000000e+00,4.187081019946367957e-03,4.300305916004568130e-03,2.436944233732111272e-03,2.406116796492393552e-03,1.241635470506944217e-03,5.576939542305881133e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.210628125602981146e-04,0.000000000000000000e+00,1.185493407675412445e-03,0.000000000000000000e+00,2.708692402782037715e-03,2.367985557845978580e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.788509970460305841e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.113592047009061582e-04,5.906935944958453377e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040721079980048198e-04,7.165017170848860320e-03,5.202249818718710384e-04,1.647679512467779351e-03,2.071278333931125121e-03,0.000000000000000000e+00,3.512413239026911365e-03,0.000000000000000000e+00,1.725941055932238158e-03,0.000000000000000000e+00,1.244244887920185330e-03,1.242165935330204066e-03,2.199191606837367328e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.089432527483747424e-03,0.000000000000000000e+00,2.163745092554359480e-03,2.606137093717432809e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.835730757145732264e-03,2.290014976342200168e-03,9.608503168642693786e-04,0.000000000000000000e+00,5.380662610036536075e-04,1.917642618098569724e-03,2.815456953325069095e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.362517364691769977e-05,3.787886378405777923e-03,6.539837726270812321e-03,0.000000000000000000e+00,1.478051086495740015e-03,0.000000000000000000e+00,6.663241202801839643e-04,0.000000000000000000e+00,2.686913014912683910e-03,2.949595964040662571e-03,5.679568010565944243e-04,1.120652567309203713e-03,2.642714734484174870e-03,4.474309162786702511e-04,0.000000000000000000e+00,8.102972731223698514e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.493261501531737486e-04,0.000000000000000000e+00,5.890570554026291344e-04,2.688303861007057712e-03,0.000000000000000000e+00,2.466862582724002519e-03,6.765475430381101378e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.757691561744305759e-04,8.597502048207461382e-04,8.203027504972731270e-04,2.894031712625590950e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.133740351505004559e-04,0.000000000000000000e+00,3.111387908341811019e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857352119120283584e-03,2.165666150223609279e-03,1.518427824815443521e-03,8.603251997920905326e-04,0.000000000000000000e+00,3.740334925883901339e-03,2.314774302707842644e-03,3.111976389410036140e-03,1.331707189772432694e-03,0.000000000000000000e+00,2.941951948877736308e-03,4.369475903401913441e-03,4.066237140108351026e-04,1.315453070986115055e-03,2.718120925465287822e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042400803912599001e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.110205159256078357e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179952157214124268e-03,1.389009187503959918e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.541760598614788256e-03,0.000000000000000000e+00
